121827,5.242,-2.353,1.644,0.333651,-0.405794,-1.106211,100049.34,-1,-218,+94
121837,5.622,-2.177,1.538,0.233083,-0.435060,-1.249881,100052.66,-1,-218,+94
121846,6.033,-1.859,1.590,0.194239,-0.457941,-1.386101,100049.30,-7,-216,+94
121857,6.490,-1.833,1.781,0.245321,-0.457941,-1.499440,100046.56,-12,-215,+94
121867,6.994,-1.973,1.878,0.331523,-0.436656,-1.613844,100048.66,-20,-214,+95
121877,7.632,-2.180,2.057,0.403890,-0.410583,-1.736761,100049.62,-20,-214,+95
121887,8.579,-2.368,2.317,0.439009,-0.404730,-1.880963,100049.04,-26,-211,+96
121896,9.772,-2.512,2.452,0.418789,-0.426546,-2.036339,100049.04,-33,-209,+98
121907,10.982,-2.464,2.554,0.349615,-0.467519,-2.177880,100050.20,-42,-206,+98
121917,12.099,-2.658,2.757,0.237872,-0.515941,-2.284302,100050.20,-42,-206,+98
121927,12.991,-3.015,3.020,0.152734,-0.547867,-2.353477,100052.15,-50,-204,+98
121936,12.772,-18.361,13.541,0.176679,-0.252546,-1.977275,100048.88,-57,-201,+99
121947,22.638,-17.428,8.395,1.689999,-0.113666,-1.799018,100045.52,-64,-196,+104
121957,19.056,-7.992,4.798,0.322477,-0.280748,-1.967697,100047.73,-64,-196,+104
121967,16.955,-0.492,3.034,-0.558165,-0.511684,-1.513275,100047.73,-69,-195,+100
121977,26.544,14.904,-5.388,-0.402256,-0.921940,-1.604798,100049.95,-75,-193,+98
121987,38.842,21.352,-2.119,-0.693852,-0.623959,-1.412706,100049.77,-80,-191,+95
121997,25.768,12.410,-1.521,-0.390550,-0.190822,-0.268138,100047.95,-80,-191,+95
122007,6.753,-2.596,-1.536,0.274055,0.580737,0.633788,100047.95,-79,-191,+96
122016,1.831,-5.278,1.872,0.459761,0.691948,0.499696,100047.95,-77,-192,+99
122027,0.377,-1.706,1.559,0.159652,0.211453,0.159678,100050.88,-76,-192,+99
122037,6.039,-2.490,0.177,0.793394,-0.029592,-0.030285,100049.45,-76,-192,+99
122047,8.713,-2.922,2.038,1.214293,0.006059,0.065495,100049.70,-75,-191,+102
122057,8.228,-2.580,3.847,1.018477,0.156823,0.107354,100050.23,-76,-190,+105
122066,8.861,-2.823,3.266,0.799780,0.209325,0.030375,100050.23,-75,-188,+108
122077,8.455,-2.659,2.305,0.467743,0.156646,-0.057423,100050.54,-75,-188,+108
122087,9.446,-1.893,2.552,0.071853,0.094389,-0.080304,100048.43,-74,-188,+109
122097,11.055,-2.016,1.823,-0.127156,0.117802,-0.100524,100050.85,-75,-188,+108
122107,11.772,-1.980,0.848,-0.253266,0.214646,-0.151606,100050.12,-76,-188,+109
122117,11.616,-1.537,0.581,-0.404917,0.308829,-0.176615,100049.96,-76,-188,+109
122127,10.836,-0.593,0.823,-0.488458,0.374811,-0.171294,100050.74,-75,-189,+108
122137,9.924,0.622,2.016,-0.425669,0.412059,-0.114359,100050.74,-75,-189,+107
122146,9.397,0.951,3.176,-0.164935,0.408334,-0.026028,100050.90,-75,-190,+107
122157,9.243,0.121,3.436,0.086753,0.357251,0.066027,100047.96,-75,-190,+107
122167,9.563,-0.994,3.175,0.169762,0.302444,0.109660,100047.96,-73,-189,+108
122172,9.713,-1.341,2.909,0.125597,0.268921,0.131476,100050.41,-73,-190,+109
122182,9.939,-1.274,2.757,0.023964,0.236995,0.150100,100050.63,-73,-190,+109
122191,10.209,-1.281,2.556,-0.090972,0.205600,0.163403,100048.05,-73,-189,+109
122202,10.121,-1.414,2.100,-0.148972,0.208261,0.161806,100048.41,-72,-191,+109
122212,9.883,-1.174,1.723,-0.205908,0.230609,0.177238,100048.41,-71,-191,+109
122222,9.888,-0.442,1.933,-0.241027,0.251894,0.216614,100051.80,-71,-191,+109
122231,9.859,0.174,2.494,-0.179834,0.256683,0.278338,100053.01,-70,-192,+109
122242,9.597,-0.278,2.844,-0.052128,0.247637,0.362412,100047.32,-68,-192,+108
122252,9.399,-1.044,2.959,0.008532,0.227949,0.424136,100048.48,-68,-192,+109
122262,9.427,-1.189,3.137,-0.046807,0.200279,0.452338,100048.48,-68,-192,+109
122272,9.298,-1.110,3.071,-0.135137,0.177930,0.462980,100051.27,-66,-193,+109
122281,9.223,-1.105,2.792,-0.192073,0.167820,0.474155,100050.80,-64,-194,+109
122292,9.322,-0.944,2.702,-0.219211,0.162499,0.487458,100051.76,-62,-196,+109
122302,9.501,-0.723,2.555,-0.199523,0.159839,0.507678,100048.23,-62,-196,+109
122312,9.300,-0.762,2.415,-0.125559,0.171545,0.538008,100048.23,-60,-196,+108
122321,9.214,-1.035,2.418,-0.040422,0.192297,0.563017,100049.95,-58,-196,+108
122332,9.219,-1.286,2.561,0.002679,0.209857,0.575256,100050.91,-56,-198,+108
122342,9.275,-1.542,2.628,0.020239,0.216242,0.591751,100047.95,-56,-198,+108
122352,9.380,-1.777,2.623,0.004808,0.210921,0.643898,100050.33,-54,-199,+108
122361,9.575,-1.679,2.668,-0.021798,0.201875,0.665182,100050.33,-51,-200,+109
122372,9.550,-1.596,2.536,-0.011156,0.201875,0.690723,100049.24,-49,-200,+109
122382,9.434,-1.581,2.503,0.014386,0.217839,0.722118,100051.93,-49,-200,+109
122392,9.523,-2.334,2.266,0.014386,0.213582,0.758834,100051.35,-46,-201,+109
122402,9.726,-2.407,2.344,-0.062238,0.208261,0.782246,100048.24,-43,-202,+109
122407,9.895,-2.215,2.555,-0.120238,0.208261,0.794485,100048.24,-43,-202,+109
122417,9.881,-2.366,2.591,-0.155357,0.207196,0.812045,100048.24,-41,-204,+109
122427,9.758,-2.342,2.525,-0.219211,0.217839,0.838650,100052.86,-38,-204,+109
122437,9.742,-2.281,2.414,-0.282532,0.230077,0.866320,100051.66,-34,-205,+108
122447,9.910,-2.353,2.391,-0.296367,0.238059,0.902503,100049.28,-34,-205,+108
122458,10.043,-2.642,2.346,-0.286256,0.236462,0.953586,100050.93,-32,-208,+107
122467,10.116,-2.760,2.315,-0.286789,0.240719,1.009457,100054.13,-27,-207,+106
122477,10.017,-2.715,2.470,-0.307541,0.232206,1.069586,100050.29,-23,-209,+105
122487,10.276,-2.456,2.811,-0.337871,0.219967,1.119604,100050.29,-23,-209,+105
122497,10.787,-2.700,2.704,-0.357559,0.210389,1.172815,100049.77,-20,-210,+105
122507,11.347,-2.520,2.508,-0.392146,0.214646,1.219108,100049.29,-14,-212,+104
122517,11.164,-2.509,2.601,-0.374587,0.223692,1.275512,100049.29,-9,-213,+102
122527,11.390,-2.702,2.546,-0.394275,0.214114,1.368631,100051.06,-9,-213,+102
122536,11.765,-2.258,2.507,-0.435779,0.200279,1.463879,100051.02,-4,-215,+102
122547,11.910,-2.063,2.512,-0.469302,0.183252,1.584136,100050.06,+0,-216,+100
122557,12.294,-1.600,2.645,-0.449614,0.165160,1.732594,100044.08,+7,-218,+99
122567,12.966,-1.610,2.587,-0.409706,0.165692,1.890099,100051.45,+7,-218,+99
122577,13.230,-1.935,2.367,-0.476752,0.166224,2.082723,100048.41,+13,-219,+97
122587,13.436,-2.124,1.878,-0.443229,0.140683,2.224264,100050.14,+22,-219,+97
122597,13.811,-2.089,1.607,-0.486862,0.074169,2.371126,100046.92,+31,-221,+94
122607,15.005,-1.844,1.386,-0.476220,0.000738,2.485530,100046.92,+31,-221,+94
122617,16.060,-1.262,0.914,-0.543798,-0.017886,2.594080,100046.92,+40,-222,+93
122627,17.050,-1.417,-0.282,-0.682678,-0.014161,2.656869,100050.80,+49,-222,+90
122637,18.300,-1.510,-1.113,-1.008329,-0.073758,2.664319,100048.80,+59,-222,+87
122643,19.737,-1.432,-1.875,-1.333448,-0.162088,2.598337,100048.22,+59,-222,+87
122652,21.137,-0.126,-2.647,-1.921430,-0.249886,2.437108,100049.44,+68,-223,+81
122662,21.576,4.464,-1.312,-3.025025,-0.337684,2.222135,100049.44,+75,-224,+70
122672,20.069,10.270,2.334,-2.753649,-0.419629,2.215218,100048.74,+75,-224,+70
122682,18.783,6.405,4.142,-0.636917,-0.288730,2.661658,100051.32,+84,-224,+66
122692,21.044,-6.481,6.420,0.486367,0.018830,3.895621,100050.16,+97,-221,+66
122702,21.472,-9.394,6.907,0.812550,0.106096,4.403786,100047.21,+113,-217,+68
122712,18.368,-5.840,5.805,0.756147,0.191233,4.300024,100047.21,+113,-217,+68
122722,14.963,-1.405,5.039,0.572037,0.172077,4.147309,100049.27,+129,-212,+71
122732,12.351,2.760,4.720,0.650257,0.120995,3.726942,100051.05,+141,-207,+72
122742,8.985,2.020,5.558,0.624715,0.069380,3.227291,100047.05,+152,-202,+73
122753,6.520,-4.565,7.359,0.533193,0.108756,2.949529,100046.42,+152,-202,+73
122762,7.866,-3.064,5.644,0.486367,-0.091317,2.194998,100046.42,+161,-197,+75
122772,8.998,2.048,3.590,0.279908,-0.241372,1.349475,100049.74,+167,-195,+76
122782,7.861,4.732,1.768,0.002679,-0.397812,0.976466,100047.74,+169,-194,+75
122792,6.047,4.571,0.848,-0.057449,-0.534032,0.632724,100046.85,+169,-194,+75
122802,3.815,3.792,0.815,0.060679,-0.643115,0.258118,100047.38,+169,-192,+77
122812,3.341,3.183,1.171,0.116551,-0.796895,-0.007405,100047.38,+168,-194,+78
122822,3.729,2.649,1.331,0.200092,-0.956528,-0.363386,100050.88,+167,-192,+80
122832,3.670,1.792,1.504,0.290551,-1.097005,-0.714046,100048.94,+167,-192,+80
122842,3.149,0.936,1.856,0.376752,-1.210344,-1.034909,100048.67,+163,-194,+82
122852,2.880,1.015,2.051,0.454972,-1.343371,-1.393018,100046.67,+158,-196,+85
122862,3.221,1.626,2.205,0.586936,-1.481188,-1.772945,100046.67,+149,-198,+90
122872,3.828,2.007,2.378,0.802972,-1.595059,-2.126798,100045.96,+149,-198,+90
122877,4.321,1.958,2.449,0.998257,-1.667958,-2.373697,100043.34,+140,-200,+94
