171925,0.913,-2.054,0.641,0.484451,0.354453,0.552709,100078.48,-3,+45,+269
171935,0.918,-1.865,0.583,0.480726,0.286343,0.432985,100077.02,-3,+45,+269
171945,0.904,-1.726,0.534,0.452525,0.208655,0.307407,100077.02,-2,+47,+269
171956,1.043,-1.640,0.511,0.412616,0.128307,0.163205,100077.71,-1,+48,+269
171966,1.403,-1.591,0.575,0.391332,0.056472,-0.002281,100075.77,-1,+50,+269
171975,1.883,-1.725,0.677,0.380158,-0.006317,-0.192777,100076.13,-1,+50,+269
171985,2.334,-2.000,1.053,0.314708,-0.078684,-0.386464,100075.40,-1,+51,+269
171996,2.746,-1.919,1.286,0.251919,-0.151583,-0.597712,100075.40,-2,+53,+269
172006,3.177,-1.682,1.483,0.207222,-0.230867,-0.814281,100081.02,-3,+53,+269
172015,3.594,-1.542,1.600,0.169442,-0.311748,-1.009033,100077.91,-3,+53,+269
172025,3.898,-1.474,1.737,0.130066,-0.393161,-1.179308,100078.34,-4,+55,+268
172036,4.345,-1.438,2.023,0.126341,-0.464996,-1.334684,100076.24,-5,+56,+268
172046,4.867,-1.449,2.371,0.151883,-0.526720,-1.471436,100076.24,-7,+59,+269
172055,5.566,-1.407,2.819,0.201369,-0.584720,-1.598611,100078.23,-7,+59,+269
172065,6.580,-1.275,3.177,0.279589,-0.637931,-1.723656,100078.30,-8,+61,+267
172076,7.704,-1.228,3.314,0.372176,-0.695931,-1.832739,100078.03,-11,+63,+267
172086,9.040,-1.324,3.675,0.429644,-0.748078,-1.909363,100077.03,-14,+66,+267
172096,10.180,-1.398,4.142,0.463699,-0.768830,-1.972684,100077.03,-14,+66,+267
172105,10.674,-1.556,4.391,0.498286,-0.770959,-2.032812,100079.79,-16,+70,+266
172115,11.099,-1.908,4.486,0.516910,-0.761381,-2.090812,100078.41,-18,+74,+266
172126,11.500,-2.168,4.459,0.478598,-0.751803,-2.157326,100076.57,-20,+77,+265
172136,11.868,-2.087,4.412,0.375369,-0.741161,-2.228096,100075.57,-20,+77,+265
172145,12.282,-1.710,4.246,0.229571,-0.732647,-2.291950,100075.57,-21,+81,+265
172155,12.664,-1.312,3.973,0.071534,-0.701784,-2.348885,100081.34,-23,+84,+263
172166,13.128,-1.151,3.689,-0.099628,-0.645026,-2.418237,100080.23,-24,+87,+262
172176,11.532,-9.014,11.531,-0.310521,-0.327179,-2.344628,100080.08,-24,+87,+262
172186,16.518,-10.779,16.197,0.715919,-0.057400,-1.943950,100074.88,-24,+87,+262
172195,25.189,-10.999,4.346,1.126176,-0.316005,-1.082464,100074.88,-23,+94,+262
172206,36.236,7.478,-7.211,0.368983,-0.740096,-0.235345,100080.70,-25,+96,+261
172216,28.322,23.641,-5.567,-0.665970,-0.028134,-0.852060,100079.12,-24,+95,+262
172226,4.582,9.983,0.134,-0.061493,0.590710,-0.593987,100076.85,-24,+95,+262
172235,0.469,0.197,4.586,1.187900,0.814728,0.363278,100078.90,-21,+97,+261
172246,6.408,-4.920,4.809,1.464597,0.284747,0.496306,100078.90,-21,+101,+261
172256,7.957,-5.263,2.920,1.014432,0.083077,0.139792,100080.68,-20,+105,+260
172266,9.401,-2.661,4.301,1.050084,0.190031,-0.080501,100080.10,-20,+105,+260
172275,8.858,-1.540,5.250,1.060726,0.200674,-0.000685,100079.15,-19,+109,+259
172285,8.357,-2.787,4.284,0.799992,0.188435,-0.100722,100079.95,-17,+112,+259
172296,8.455,-2.492,3.302,0.315772,0.075096,-0.296538,100079.95,-17,+114,+259
172306,8.317,-1.338,3.345,-0.178026,-0.022280,-0.358263,100079.82,-17,+114,+259
172316,9.426,-0.915,2.663,-0.389805,-0.026005,-0.415730,100079.13,-16,+113,+260
172325,10.257,-0.673,1.464,-0.414814,0.029334,-0.478519,100077.76,-17,+111,+259
172336,10.475,-0.591,1.126,-0.375970,0.137353,-0.518428,100078.13,-15,+111,+259
172346,10.284,0.178,0.795,-0.309457,0.254949,-0.526409,100078.13,-15,+111,+259
172356,10.483,1.691,1.521,-0.130668,0.367756,-0.455639,100079.21,-14,+111,+262
172365,10.308,2.235,3.459,0.157204,0.453958,-0.330593,100079.79,-12,+111,+261
172376,9.322,1.070,5.031,0.247130,0.466196,-0.230556,100077.99,-10,+112,+261
172386,8.708,0.116,5.789,0.129534,0.384784,-0.191712,100076.63,-10,+112,+261
172396,8.631,0.159,5.600,-0.102466,0.241114,-0.184263,100076.63,-9,+112,+261
172401,8.976,0.666,4.821,-0.249328,0.141077,-0.173088,100079.69,-8,+111,+261
172410,9.389,1.112,4.124,-0.291365,0.097444,-0.153932,100079.69,-8,+111,+261
