184481,8.987,-1.962,2.737,-0.176912,-0.024234,0.867713,100799.65
184492,9.051,-1.666,2.805,-0.243426,-0.024234,0.891126,100802.05
184502,9.063,-1.385,2.869,-0.267371,-0.022106,0.935291,100802.05
184512,9.067,-1.379,3.089,-0.282270,-0.022106,0.996484,100804.69
184521,9.072,-1.567,3.217,-0.319517,-0.029556,1.060337,100801.06
184531,9.110,-1.778,3.139,-0.360490,-0.041794,1.122062,100803.58
184542,9.166,-2.009,3.158,-0.396141,-0.064143,1.184319,100802.22
184547,9.152,-2.124,3.307,-0.417958,-0.077445,1.222098,100802.22
184557,9.145,-2.336,3.384,-0.438178,-0.076913,1.255621,100802.22
184567,9.029,-2.699,3.481,-0.480214,-0.063079,1.294465,100804.30
184577,9.096,-2.983,3.460,-0.561627,-0.044987,1.323199,100804.40
184587,9.522,-3.253,3.060,-0.664324,-0.047647,1.349272,100801.62
184597,9.853,-3.138,3.086,-0.759572,-0.068400,1.390245,100798.71
184607,10.631,-2.980,2.343,-0.826618,-0.091280,1.433346,100801.13
184616,11.041,-3.020,1.873,-0.853223,-0.159922,1.512098,100799.49
184627,11.203,-2.802,1.625,-0.823425,-0.199831,1.587658,100799.49
184637,11.400,-2.643,1.418,-0.764361,-0.225904,1.664814,100798.51
184647,11.708,-2.855,1.254,-0.700508,-0.275922,1.758465,100801.02
184656,11.854,-2.928,1.266,-0.660068,-0.331794,1.851584,100801.02
184667,11.831,-2.863,1.398,-0.635058,-0.364785,1.945235,100802.84
184677,11.808,-2.673,1.879,-0.621224,-0.381812,2.037290,100803.20
184687,12.043,-2.868,2.351,-0.636123,-0.398840,2.137327,100802.00
184697,12.481,-3.302,2.653,-0.722324,-0.407886,2.227254,100800.11
184707,13.449,-3.759,2.749,-0.906434,-0.413207,2.300153,100801.95
184717,15.047,-3.265,3.346,-1.234214,-0.443005,2.356024,100802.20
184727,16.977,-1.961,4.334,-1.675333,-0.483445,2.398061,100801.88
184737,18.706,-0.358,5.196,-2.139865,-0.488766,2.442226,100799.95
184747,19.380,1.800,5.368,-2.561828,-0.430766,2.498630,100799.95
184757,18.711,3.876,4.983,-2.827883,-0.347757,2.492244,100799.95
184767,16.406,4.636,4.968,-2.748598,-0.281244,2.429987,100801.66
184777,14.162,2.497,5.014,-2.244690,-0.263684,2.486391,100802.45
184782,13.055,0.357,5.904,-1.685443,-0.321152,2.578978,100801.15
184792,12.379,-0.877,6.647,-1.113425,-0.395647,2.666776,100798.88
184802,12.076,-0.691,6.396,-0.527040,-0.399904,2.685932,100798.88
184812,11.554,0.250,5.494,-0.204049,-0.330730,2.540134,100800.64
184822,10.449,0.612,4.688,-0.055591,-0.280179,2.296960,100799.38
184832,9.144,0.529,3.592,-0.036967,-0.293482,2.004832,100800.11
184842,7.211,-1.530,2.592,-0.125297,-0.358932,1.776025,100797.86
184852,5.410,-4.234,1.394,-0.232251,-0.358399,1.588722,100797.86
184862,5.247,-6.379,-0.403,-0.413169,-0.363188,1.320539,100801.88
184871,5.007,-6.985,0.653,-0.543003,-0.365849,1.026282,100800.09
184882,4.803,-5.557,1.770,-0.525976,-0.231225,0.668704,100801.14
184892,4.873,-2.582,1.102,-0.569609,-0.140234,0.230778,100798.52
184902,4.439,0.536,-0.245,-0.567480,-0.150345,-0.238011,100798.52
184912,3.497,2.960,-0.300,-0.384435,-0.141831,-0.655717,100801.02
184922,2.896,4.126,-0.125,0.052427,-0.065207,-0.984561,100799.13
184932,2.789,4.313,0.319,0.687234,0.011949,-1.196341,100799.40
184942,3.198,4.044,1.014,1.365674,0.063032,-1.327772,100798.13
184952,3.817,2.768,1.571,1.947802,0.078995,-1.466120,100798.13
184962,4.372,0.804,1.385,2.321876,0.065692,-1.653423,100800.20
184972,4.656,-1.143,1.232,2.453839,0.040683,-1.892340,100798.89
184982,4.895,-2.860,1.037,2.331454,0.048665,-2.186065,100796.02
184992,5.308,-4.180,0.501,1.965894,0.078463,-2.505331,100796.64
185001,5.717,-4.695,0.119,1.436977,0.103472,-2.834707,100796.64
185012,6.090,-4.368,-0.173,0.865491,0.125288,-3.162486,100795.59
185018,6.325,-3.711,-0.249,0.477051,0.141784,-3.404064,100795.02
185027,6.564,-2.903,-0.194,0.168959,0.159343,-3.632339,100795.02
185037,6.801,-1.973,0.068,-0.100288,0.187013,-3.893073,100795.08
185048,7.254,-1.217,0.505,-0.194471,0.227453,-4.110706,100792.34
185057,7.921,-0.936,0.814,-0.128490,0.280132,-4.319825,100792.34
185067,8.553,-1.240,0.765,0.030611,0.347178,-4.517770,100796.62
185077,9.133,-1.699,0.684,0.220574,0.467967,-4.684852,100794.80
185088,9.999,-2.337,0.588,0.407877,0.616426,-4.815219,100797.21
185097,10.983,-3.345,0.471,0.549418,0.707949,-4.904081,100797.21
185107,11.782,-4.365,0.165,0.654776,0.718591,-4.959421,100797.21
185117,12.310,-5.048,-0.157,0.796317,0.696242,-4.989219,100799.00
185127,12.932,-5.769,-0.076,0.986812,0.670701,-4.989219,100797.38
185137,13.805,-6.722,0.467,1.179436,0.628132,-4.967402,100797.59
185147,14.594,-8.066,1.152,1.314060,0.541398,-4.924834,100797.33
185157,15.255,-9.384,1.756,1.331087,0.420609,-4.856192,100797.33
185167,15.710,-10.171,2.465,1.222005,0.303013,-4.741788,100799.52
185178,15.920,-10.025,3.571,1.087381,0.234903,-4.591733,100798.36
185187,15.609,-10.690,4.117,1.011821,0.205105,-4.410284,100798.25
185197,14.671,-12.159,4.847,0.956482,0.213619,-4.079311,100798.25
185207,12.990,-12.907,5.303,0.959675,0.257252,-3.663201,100802.34
185217,11.699,-13.750,4.354,0.993730,0.416352,-3.277954,100802.34
185227,11.087,-15.604,2.957,0.975106,0.577582,-2.871422,100801.61
185237,10.727,-17.138,2.494,0.737253,0.655270,-2.391991,100801.92
185247,10.316,-18.644,2.869,0.312629,0.645692,-1.883294,100799.52
185252,9.986,-20.054,2.801,-0.100820,0.572793,-1.451221,100799.52
185263,9.479,-20.468,2.367,-0.542471,0.470628,-0.933478,100805.25
185272,8.730,-18.219,2.403,-1.011792,0.365270,-0.169901,100803.67
185282,8.984,-12.555,3.177,-1.148544,0.309398,0.573989,100801.52
185292,11.563,-3.152,2.901,-0.884086,0.224261,1.088539,100798.58
185303,17.054,11.350,0.645,-0.572269,0.069949,1.041181,100798.58
185312,16.537,12.374,-2.376,-0.372728,-0.148748,0.740539,100802.52
185322,13.177,3.156,-3.021,0.264739,-0.145556,1.266263,100802.41
185332,11.371,-2.389,-1.794,1.016610,-0.043923,1.954281,100802.20
185342,10.284,-2.737,0.286,1.337473,0.220004,2.176171,100799.94
185352,8.742,-2.224,2.688,1.358225,0.546719,1.873401,100799.94
185362,7.947,-4.559,6.352,1.291711,0.773398,1.632355,100802.79
185372,9.825,-5.464,7.805,1.166133,0.761692,1.756869,100802.01
185382,11.043,-2.307,7.748,0.853253,0.508940,1.866483,100800.16
185393,9.922,0.030,6.370,0.449381,0.154554,1.773364,100798.54
185402,7.655,-0.713,4.652,0.115216,-0.141831,1.638740,100798.54
185412,7.207,-1.336,2.560,-0.094435,-0.250913,1.573291,100801.98
185422,8.420,-1.731,0.420,-0.206710,-0.205684,1.529126,100801.55
185433,10.075,-2.008,-0.906,-0.215756,-0.092345,1.522740,100801.66
185442,10.865,-1.723,-0.595,-0.159352,0.025784,1.543493,100800.62
185452,10.105,-0.079,0.915,-0.065169,0.174242,1.506777,100800.62
185462,8.867,0.396,2.406,0.113088,0.273215,1.437071,100803.35
185473,8.202,0.522,3.545,0.297198,0.254591,1.412061,100803.71
185482,8.357,-0.237,4.033,0.340831,0.159343,1.389181,100800.57
185492,8.943,-1.285,3.823,0.192904,0.038022,1.357786,100801.66
185502,9.176,-1.692,3.299,-0.043884,-0.043390,1.301383,100801.66
185512,8.908,-1.349,2.750,-0.234912,-0.060418,1.213052,100801.32
185523,8.618,-0.788,2.283,-0.305150,-0.030088,1.145474,100801.84
185532,8.782,-0.387,2.269,-0.232783,-0.004014,1.109291,100803.62
185542,8.972,-0.455,2.386,-0.063572,0.005564,1.074704,100804.77
185552,9.048,-1.235,2.488,0.098189,0.024187,1.043309,100804.77
185563,8.877,-2.259,2.526,0.144482,0.038022,1.003401,100804.05
185572,8.750,-2.721,2.475,0.041253,0.048132,0.941676,100801.78
185582,8.701,-2.528,2.392,-0.147646,0.060371,0.873566,100799.95
185592,8.787,-1.779,2.532,-0.297169,0.077931,0.821420,100802.41
185603,8.924,-0.874,2.774,-0.310117,0.086444,0.800667,100802.41
185612,9.003,-0.846,2.869,-0.210435,0.080059,0.801199,100803.38
185622,9.034,-1.530,2.687,-0.081664,0.064096,0.805988,100799.24
185632,8.924,-2.194,2.558,-0.037499,0.057178,0.795878,100801.71
185643,8.725,-2.551,2.736,-0.104013,0.061435,0.766612,100801.34
185652,8.690,-2.573,2.861,-0.212563,0.063564,0.733621,100801.34
185662,8.699,-2.236,2.888,-0.304086,0.059839,0.713401,100803.78
185672,8.714,-1.975,2.861,-0.354104,0.056646,0.711273,100801.64
185682,8.848,-1.760,2.880,-0.371132,0.055050,0.729365,100800.38
185693,8.928,-1.793,2.860,-0.378581,0.057178,0.754374,100800.38
185702,9.027,-1.961,2.754,-0.406251,0.064096,0.786832,100800.38
185712,9.222,-2.058,2.733,-0.458398,0.067820,0.828869,100805.90
185722,9.308,-1.984,2.807,-0.515334,0.060371,0.871970,100801.02
185733,9.198,-1.836,2.936,-0.555242,0.057710,0.921456,100803.23
185742,9.154,-1.853,3.083,-0.578123,0.051857,0.982117,100800.96
185752,9.104,-2.058,3.243,-0.596214,0.043876,1.046502,100800.96
185762,9.308,-2.310,3.363,-0.611113,0.028444,1.111952,100804.40
185773,9.369,-2.598,3.339,-0.640379,0.013545,1.159841,100803.93
185783,9.431,-2.860,3.022,-0.687737,-0.002418,1.202942,100801.51
185792,9.680,-2.887,2.738,-0.729774,-0.011996,1.248172,100800.51
185802,10.078,-3.047,2.327,-0.765425,-0.029023,1.290208,100800.51
185812,10.355,-3.101,2.009,-0.789370,-0.083299,1.355126,100803.85
185823,10.330,-2.722,2.150,-0.782453,-0.117354,1.415786,100802.85
185832,10.636,-2.607,2.214,-0.730306,-0.140767,1.484428,100801.71
185842,11.029,-2.812,2.256,-0.669645,-0.188656,1.564245,100803.70
185852,11.246,-2.990,2.280,-0.640379,-0.235482,1.640869,100803.70
185863,11.402,-3.086,2.154,-0.635590,-0.271133,1.714832,100802.72
185872,11.548,-3.123,2.003,-0.656875,-0.309977,1.781878,100804.39
185882,11.714,-3.195,2.028,-0.713811,-0.349886,1.871804,100800.88
185892,11.878,-3.178,2.240,-0.803737,-0.367445,1.962263,100802.98
185903,12.300,-3.352,2.307,-0.937297,-0.369574,2.047933,100802.98
185913,13.167,-3.596,2.311,-1.144819,-0.381280,2.123492,100801.75
185922,14.592,-3.224,2.539,-1.419388,-0.400436,2.163933,100800.17
185932,16.662,-2.011,3.589,-1.783351,-0.421721,2.199584,100798.28
185943,18.256,-0.150,4.991,-2.172323,-0.432363,2.252263,100802.42
185953,18.547,2.150,5.929,-2.489993,-0.391390,2.347510,100802.42
185962,17.215,3.840,6.062,-2.631002,-0.315299,2.423070,100801.13
185972,15.054,4.047,6.032,-2.467644,-0.239739,2.474153,100800.03
185982,13.188,3.148,6.327,-1.971718,-0.178546,2.551841,100797.92
185993,12.595,1.328,6.125,-1.276251,-0.174822,2.672630,100797.30
186002,12.841,-0.530,5.789,-0.680820,-0.209941,2.747125,100797.30
186012,12.936,-1.511,5.597,-0.393481,-0.211005,2.674758,100801.22
186022,12.541,-1.196,5.234,-0.423811,-0.168968,2.474153,100802.27
186033,11.587,-0.481,4.506,-0.608453,-0.159922,2.213951,100797.55
186043,10.518,-0.126,3.272,-0.769682,-0.224840,1.952153,100799.64
186052,8.507,-1.369,2.763,-0.926122,-0.301464,1.732924,100799.64
186062,6.599,-3.101,2.117,-0.941554,-0.284436,1.561584,100802.42
186073,6.021,-4.666,0.701,-0.890471,-0.276455,1.307236,100800.06
186083,5.516,-6.403,1.486,-0.842049,-0.273794,1.024153,100801.22
186092,5.454,-5.177,2.005,-0.834600,-0.148748,0.668172,100796.77
186102,5.244,-2.528,1.631,-0.912288,-0.091812,0.208429,100796.77
186113,4.597,0.154,0.416,-0.986251,-0.120546,-0.262488,100800.88
186123,3.603,2.573,-0.008,-0.881957,-0.112033,-0.681258,100799.41
186132,2.991,4.149,0.024,-0.494581,-0.032216,-1.026598,100802.14
186142,2.912,4.805,0.167,0.165235,0.063564,-1.293185,100798.47
186152,3.251,4.684,0.742,0.937858,0.120499,-1.471441,100798.47
186163,3.858,3.856,1.118,1.666316,0.140720,-1.630010,100800.14
186173,4.426,2.025,1.140,2.238334,0.142848,-1.827423,100800.25
186182,4.985,0.017,0.738,2.585270,0.131142,-2.061019,100799.05
186192,5.178,-1.836,0.352,2.671472,0.107197,-2.332927,100795.69
186203,5.262,-3.285,0.197,2.508114,0.116242,-2.641551,100795.69
186213,5.539,-4.015,0.073,2.153197,0.150298,-2.974119,100799.01
186222,5.772,-4.023,0.033,1.700371,0.180096,-3.317330,100795.02
186232,6.101,-3.401,0.065,1.257656,0.199252,-3.653623,100795.02
186243,6.397,-2.550,0.316,0.899014,0.205105,-3.956394,100793.40
186253,6.897,-1.684,0.547,0.648922,0.212022,-4.207550,100793.40
186263,7.581,-1.097,0.976,0.511638,0.205105,-4.420926,100796.32
186272,8.284,-1.389,1.264,0.476519,0.207233,-4.618339,100795.63
186283,9.166,-2.197,1.115,0.495143,0.255655,-4.805641,100795.95
186293,9.962,-2.879,1.291,0.557932,0.351435,-4.971659,100794.74
186303,10.834,-3.639,1.635,0.640941,0.459453,-5.096705,100794.74
186312,11.611,-4.566,1.846,0.740445,0.528095,-5.182907,100797.13
186322,12.279,-5.695,1.767,0.866023,0.566939,-5.241971,100798.09
186333,13.045,-6.505,1.829,1.020867,0.616958,-5.247292,100796.30
186343,14.277,-6.764,1.831,1.216151,0.658994,-5.194613,100796.51
186352,15.372,-7.775,2.400,1.409307,0.629728,-5.082338,100796.51
186362,16.237,-9.444,3.086,1.485399,0.533417,-4.917384,100799.28
186373,16.758,-11.070,3.406,1.366207,0.403050,-4.727953,100801.11
186383,16.456,-11.459,3.788,1.086849,0.317912,-4.567788,100798.33
186393,14.661,-12.086,4.658,0.779821,0.326958,-4.357072,100797.08
186402,13.385,-11.845,4.605,0.566445,0.481270,-3.989385,100797.08
186413,12.094,-11.240,4.244,0.509510,0.632921,-3.558376,100801.84
186423,11.737,-11.463,3.076,0.556513,0.794860,-3.065997,100800.73
186433,12.255,-13.123,1.505,0.630831,0.858536,-2.632505,100800.84
186442,11.872,-15.258,0.678,0.648390,0.769141,-2.157331,100803.35
186452,10.693,-16.257,0.654,0.518556,0.568536,-1.603937,100803.35
186463,9.466,-16.282,1.521,0.399363,0.318444,-0.942524,100801.92
186473,8.696,-15.289,2.429,0.407877,0.167325,-0.165644,100805.22
186482,8.374,-12.219,3.689,0.579216,0.182756,0.622411,100801.55
186492,8.903,-7.324,5.093,0.851656,0.291839,1.188575,100801.77
186503,13.762,-2.658,2.788,0.990537,0.348774,1.447181,100801.77
186513,19.872,2.155,-2.364,0.685638,0.024720,1.420575,100804.62
186523,16.955,-1.474,-3.470,0.056152,-0.310510,1.406208,100803.88
186532,13.039,-5.695,-2.830,-0.230655,-0.201959,1.720685,100802.05
186543,10.494,-4.961,-1.285,-0.327499,0.097087,1.986208,100802.05
186553,8.846,-1.026,1.375,-0.319517,0.456261,1.894685,100802.05
186563,8.586,-1.100,5.169,0.021565,0.757435,1.686630,100802.53
186572,11.010,-2.832,7.073,0.574959,0.788829,1.794648,100801.28
186583,11.831,-1.290,7.725,0.937326,0.540334,1.965988,100801.80
186593,10.515,-0.541,5.908,0.868152,0.189674,1.942043,100798.81
186603,8.152,-2.594,3.958,0.455767,-0.122675,1.814336,100798.81
186613,7.170,-3.253,1.959,-0.038563,-0.223776,1.675988,100803.72
186622,7.695,-2.099,0.490,-0.387095,-0.126932,1.501988,100803.98
186633,8.823,-0.790,0.555,-0.508948,0.037490,1.356722,100802.45
186643,9.754,0.283,1.123,-0.404655,0.142848,1.296594,100803.30
186652,10.106,0.942,1.711,-0.145517,0.179031,1.285951,100803.30
186658,9.825,0.764,2.330,0.077969,0.188609,1.273181,100803.77
186668,9.419,-0.238,2.922,0.224299,0.184885,1.253493,100803.77
186678,9.028,-1.598,3.246,0.218446,0.143912,1.214649,100803.45
186688,8.986,-2.249,3.153,-0.018343,0.083784,1.131108,100801.34
186698,9.097,-2.157,2.861,-0.339737,0.046536,1.024686,100800.25
186707,9.179,-1.220,2.762,-0.545132,0.042811,0.944337,100805.09
186718,9.090,-0.290,2.768,-0.552581,0.056114,0.896979,100801.90
186728,9.039,-0.121,2.702,-0.437114,0.059839,0.871970,100800.79
186738,8.984,-0.731,2.600,-0.303022,0.058775,0.854410,100800.79
186747,8.888,-1.290,2.587,-0.224270,0.070481,0.824612,100803.05
186758,8.758,-1.742,2.719,-0.230655,0.090169,0.768209,100803.05
186768,8.787,-2.140,2.840,-0.314196,0.096554,0.703291,100804.35
186773,8.815,-2.162,2.842,-0.397737,0.094958,0.660190,100801.73
186783,8.805,-1.948,2.921,-0.486068,0.093894,0.621878,100804.93
186792,8.884,-1.466,2.986,-0.571205,0.086976,0.595805,100802.46
186803,8.981,-1.086,2.886,-0.600471,0.069949,0.600062,100802.46
186813,8.990,-0.749,2.962,-0.594086,0.055050,0.631989,100805.42
186823,8.899,-0.608,3.143,-0.560031,0.041215,0.673493,100800.80
186832,8.756,-0.595,3.232,-0.511609,0.028976,0.720319,100802.06
186843,8.553,-0.834,3.299,-0.461591,0.017802,0.766612,100800.13
186853,8.421,-1.148,3.338,-0.436049,0.002371,0.804392,100800.13
186863,8.288,-1.409,3.327,-0.438178,-0.005611,0.827273,100804.08
186872,8.294,-1.723,3.237,-0.459462,-0.008271,0.843236,100803.66
186883,8.414,-2.017,3.085,-0.488728,-0.015189,0.855475,100803.03
186893,8.670,-2.257,2.915,-0.524912,-0.026363,0.862392,100803.66
186903,8.913,-2.385,2.774,-0.568013,-0.028491,0.860796,100803.66
186913,9.023,-2.397,2.590,-0.613242,-0.018381,0.860796,100800.96
186923,9.096,-2.371,2.556,-0.658471,-0.007739,0.866649,100801.43
186933,9.152,-2.295,2.535,-0.711682,-0.001354,0.884741,100802.21
186943,9.194,-2.103,2.605,-0.765957,0.002903,0.916135,100800.07
186953,9.140,-1.935,2.732,-0.800545,-0.005079,0.959236,100800.07
186962,9.069,-1.838,3.044,-0.807462,-0.021042,1.019897,100803.91
186973,9.145,-1.954,3.180,-0.806930,-0.040730,1.080025,100804.98
186983,9.260,-2.278,3.101,-0.815444,-0.072656,1.144942,100801.62
186993,9.473,-2.510,2.829,-0.825554,-0.113097,1.207731,100804.71
187002,9.619,-2.722,2.599,-0.832471,-0.157794,1.264135,100804.71
187009,9.756,-2.734,2.406,-0.833003,-0.185996,1.302979,100803.20
187018,9.958,-2.781,2.145,-0.829278,-0.219519,1.342887,100803.20
187028,10.226,-2.642,1.968,-0.803205,-0.267409,1.404080,100801.63
187038,10.638,-2.538,1.861,-0.757444,-0.300932,1.477511,100803.52
187048,11.101,-2.508,1.603,-0.706893,-0.344032,1.563713,100801.05
187058,11.362,-2.612,1.433,-0.680820,-0.390858,1.664281,100802.52
187068,11.593,-2.455,1.369,-0.673370,-0.430766,1.766979,100803.41
187078,11.975,-2.352,1.401,-0.679756,-0.467482,1.880850,100801.54
187088,12.446,-2.465,1.668,-0.712214,-0.503133,2.002703,100801.54
187098,12.985,-2.497,1.981,-0.802673,-0.538785,2.126685,100800.32
187108,13.588,-2.430,2.478,-1.019774,-0.552087,2.240556,100800.32
187118,14.906,-2.222,2.552,-1.402361,-0.544106,2.368263,100803.84
187128,16.823,-1.097,2.575,-1.837094,-0.582418,2.503951,100802.22
187138,18.563,0.397,3.210,-2.132947,-0.667023,2.633253,100802.91
187148,19.186,2.215,4.681,-2.185094,-0.711188,2.724776,100803.27
187158,18.438,3.816,5.731,-2.028654,-0.644674,2.768409,100803.27
187168,16.254,4.730,6.392,-1.697682,-0.549959,2.754042,100802.49
187179,13.377,3.132,7.470,-1.175682,-0.486638,2.787033,100801.63
187188,12.119,0.023,7.300,-0.514802,-0.483977,2.884409,100799.16
187198,12.356,-1.949,7.094,0.072648,-0.531335,2.951455,100799.16
187208,12.375,-2.419,6.325,0.432886,-0.527610,2.854079,100799.16
187218,11.375,-2.167,4.961,0.480244,-0.444601,2.592281,100800.80
187228,9.703,-2.385,3.936,0.312629,-0.374363,2.274611,100800.74
187238,8.082,-2.853,3.325,0.076904,-0.391922,1.993657,100799.38
187243,6.533,-3.168,3.539,-0.125297,-0.419060,1.822318,100800.48
187253,5.288,-3.736,3.308,-0.242361,-0.377555,1.619052,100800.48
187264,5.352,-4.627,1.811,-0.323242,-0.338179,1.268924,100799.77
187273,5.039,-6.300,2.197,-0.442435,-0.362124,0.921456,100800.88
187283,4.976,-4.826,2.440,-0.696251,-0.245592,0.544190,100801.09
187293,4.379,-1.891,2.307,-0.964434,-0.119482,0.041347,100801.82
187303,3.915,1.395,1.598,-1.086820,-0.050840,-0.394451,100801.82
187313,3.662,4.405,0.847,-1.016581,-0.037005,-0.782891,100800.67
187323,3.222,5.574,0.655,-0.690930,-0.049244,-1.126102,100798.78
187333,3.149,4.993,0.580,-0.124233,-0.058290,-1.342671,100800.77
187343,3.549,3.978,0.775,0.541968,-0.050308,-1.478359,100798.56
187353,4.357,2.699,0.815,1.182629,-0.020510,-1.640120,100798.56
187363,5.030,0.919,0.618,1.683876,0.002371,-1.853496,100799.14
187373,5.380,-0.697,0.444,1.991435,0.023123,-2.100395,100801.81
187383,5.611,-1.762,0.192,2.087747,0.059839,-2.391991,100797.98
187394,5.737,-2.448,0.163,1.996225,0.094426,-2.723495,100796.67
187403,5.792,-2.830,0.364,1.796683,0.132206,-3.049679,100796.67
187413,6.248,-2.713,0.272,1.542335,0.159875,-3.342339,100797.17
187423,6.902,-2.301,0.346,1.277876,0.151894,-3.603073,100796.59
187433,7.553,-2.142,0.622,1.053326,0.116775,-3.832944,100796.75
187443,8.263,-2.213,0.857,0.889436,0.083252,-4.017055,100795.28
187453,8.926,-2.435,1.067,0.794721,0.072077,-4.179880,100795.28
187463,9.573,-2.631,1.299,0.752684,0.097087,-4.323018,100797.88
187473,10.120,-3.033,1.782,0.755877,0.146573,-4.460834,100793.67
187479,10.553,-3.529,2.131,0.785675,0.182224,-4.561935,100797.50
187488,11.071,-3.960,2.178,0.831436,0.206701,-4.659311,100797.50
187498,11.659,-4.707,2.177,0.933601,0.230646,-4.769989,100798.97
187508,12.284,-5.505,2.248,1.103876,0.259380,-4.822136,100798.97
187518,12.929,-6.176,2.509,1.294904,0.296096,-4.827457,100796.00
187529,13.461,-6.946,2.927,1.427931,0.326426,-4.791274,100798.56
187538,13.610,-7.501,3.192,1.454005,0.338132,-4.714118,100796.98
187548,13.500,-7.702,3.279,1.400262,0.345050,-4.600246,100796.98
187558,13.528,-7.948,3.225,1.309271,0.356756,-4.463494,100796.98
187569,13.584,-8.576,3.412,1.210830,0.387618,-4.305990,100801.73
187578,13.817,-8.993,3.705,1.088445,0.453600,-4.162320,100797.74
187588,14.005,-10.677,4.006,0.877198,0.508407,-3.973421,100799.90
187598,13.664,-11.734,4.113,0.554739,0.555765,-3.670119,100801.05
187609,12.447,-11.328,3.902,0.254629,0.631325,-3.375862,100801.05
187619,11.749,-11.802,2.946,0.041785,0.723912,-3.155569,100799.41
187628,10.904,-12.646,2.593,-0.199260,0.730297,-2.882064,100799.83
187638,9.861,-12.837,3.095,-0.519058,0.734554,-2.522358,100803.63
187649,9.236,-12.878,3.394,-0.838856,0.742004,-2.118487,100803.63
187659,9.030,-13.544,3.089,-1.095865,0.695178,-1.633735,100804.24
187668,8.863,-14.205,2.161,-1.213462,0.595673,-1.051075,100806.87
187678,8.456,-14.020,1.092,-1.245920,0.491380,-0.447130,100806.87
187688,8.441,-12.007,0.637,-1.177810,0.394004,0.180759,100803.13
187699,8.861,-9.163,0.031,-0.881425,0.259380,0.760759,100803.62
187708,9.739,-4.520,-0.540,-0.400930,0.101876,1.177933,100803.62
187714,12.727,3.385,-1.269,-0.098692,0.049197,1.223163,100802.41
187723,19.148,12.275,-3.517,-0.078472,0.004499,0.845365,100806.29
187734,20.113,9.416,-3.826,-0.071022,-0.201427,0.658594,100801.57
187743,15.085,1.567,-0.755,0.671271,-0.099262,1.455694,100802.57
187753,10.578,-2.016,1.566,1.571601,0.086444,2.145841,100802.57
187763,8.173,-2.777,4.519,2.028151,0.441362,2.320905,100804.67
187773,8.755,-5.865,5.546,2.333050,0.735618,2.058575,100803.36
187784,10.982,-8.240,6.605,2.326664,0.640903,1.963327,100801.56
187793,11.563,-6.221,6.250,1.724316,0.356224,1.942575,100800.89
187803,9.868,-4.146,4.912,0.713308,0.046004,1.767511,100800.89
187813,7.784,-3.952,3.131,-0.242893,-0.192381,1.567438,100805.14
187824,7.612,-2.349,1.747,-0.893664,-0.254638,1.449841,100803.30
187833,8.071,0.777,1.503,-1.062342,-0.190253,1.339695,100804.09
187843,8.551,3.124,1.834,-0.677095,-0.059354,1.256685,100802.63
187853,9.497,3.081,1.990,0.072648,0.036426,1.277970,100802.63
187864,10.261,1.190,1.956,0.758537,0.052921,1.353529,100805.80
187874,9.953,-0.729,2.120,1.080464,0.064096,1.365768,100802.76
187883,9.046,-2.204,2.343,1.044812,0.086976,1.287548,100805.29
187893,8.703,-3.344,2.214,0.738849,0.068353,1.191768,100804.96
187904,8.961,-3.414,2.031,0.248776,0.016206,1.118869,100804.96
187914,9.037,-2.199,2.122,-0.263114,-0.009335,1.044906,100802.27
187923,8.660,-0.208,2.552,-0.525444,0.019931,0.973603,100804.78
187933,8.403,1.316,2.915,-0.436049,0.050261,0.959768,100804.00
187943,8.476,1.683,3.097,-0.103481,0.061967,0.984777,100804.16
187954,8.717,0.690,3.134,0.252501,0.060903,1.009786,100804.16
187963,8.882,-0.951,2.942,0.432354,0.047600,1.022025,100805.32
187973,9.003,-2.229,2.739,0.347748,0.028976,1.001273,100805.01
187983,8.894,-2.672,2.658,0.062005,0.019931,0.952319,100803.91
187994,8.726,-2.259,2.519,-0.275352,0.023123,0.892190,100803.07
188003,8.853,-1.034,2.497,-0.511609,0.035894,0.863456,100803.07
188013,9.127,-0.151,2.655,-0.517462,0.038022,0.877291,100801.48
188023,9.313,-0.335,2.691,-0.336013,0.026848,0.905493,100802.63
188034,9.219,-0.986,2.648,-0.171059,0.017802,0.927842,100802.48
188044,8.934,-1.772,2.722,-0.132747,0.010353,0.929438,100801.05
188053,8.755,-2.021,2.823,-0.192343,0.009288,0.908686,100801.05
188063,8.739,-1.929,3.147,-0.296104,0.014610,0.882612,100806.20
188073,8.852,-1.692,3.185,-0.367939,0.003435,0.868777,100803.94
188084,8.913,-1.516,3.004,-0.364747,-0.010932,0.869309,100801.80
188093,8.979,-1.592,2.819,-0.314196,-0.014657,0.874098,100804.20
188103,9.152,-1.884,2.714,-0.280141,-0.011464,0.875695,100804.20
188113,9.258,-2.163,2.663,-0.292380,-0.004014,0.876227,100804.83
188124,9.228,-2.409,2.622,-0.351444,0.005032,0.872502,100804.56
188134,9.151,-2.446,2.667,-0.439242,0.016206,0.874098,100802.83
188143,9.085,-2.367,2.682,-0.531297,0.024720,0.883676,100802.47
188153,9.150,-2.257,2.763,-0.603132,0.021527,0.911346,100802.47
188164,9.270,-2.106,2.914,-0.641444,0.008224,0.952851,100805.33
188174,9.346,-2.081,3.066,-0.658471,-0.006143,1.000208,100803.97
