42387,18.801,-3.139,7.473,-0.683824,0.356742,2.525341,100543.40,-51,-98,-233
42396,15.475,-0.742,5.749,-0.691805,-0.059368,2.501396,100539.99,-51,-98,-233
42406,11.477,-0.820,5.458,-0.599218,-0.596267,2.491286,100539.99,-47,-102,-233
42417,9.608,-0.165,4.660,-0.138411,-0.802193,2.256625,100540.52,-42,-105,-235
42427,6.969,-0.977,2.768,0.130836,-0.852211,1.891598,100545.38,-38,-109,-234
42437,4.199,-1.665,3.448,0.304304,-0.923514,1.541470,100545.69,-38,-109,-234
42446,2.404,-0.897,4.617,0.453295,-0.711202,1.042883,100541.88,-34,-112,-234
42457,1.248,-1.753,3.791,0.436800,-0.379166,0.458095,100541.88,-33,-113,-234
42467,2.645,0.006,2.983,0.329846,-0.089166,-0.069758,100546.66,-33,-115,-234
42477,4.925,1.634,0.457,-0.156503,0.214136,-0.472033,100545.25,-33,-115,-234
42486,4.386,2.630,-0.393,-0.678503,-0.502615,-0.840785,100543.31,-34,-112,-234
42497,3.133,2.671,-0.477,-0.654025,-0.758560,-1.330326,100540.33,-35,-109,-236
42507,2.693,2.372,0.418,-0.212906,-0.646285,-1.772509,100540.33,-36,-105,-237
42517,2.325,2.047,1.277,0.237258,-0.726634,-2.139133,100541.75,-38,-101,-237
42526,2.215,1.452,2.051,0.662946,-0.680872,-2.444032,100542.02,-38,-101,-237
42536,2.640,0.381,3.130,0.950285,-0.574982,-2.754252,100541.75,-41,-98,-238
42547,3.454,-0.944,3.409,1.084909,-0.463771,-3.029885,100539.03,-44,-95,-237
42557,4.658,-1.141,2.807,0.995515,-0.482395,-3.318288,100539.03,-47,-90,-236
42567,6.054,-0.281,2.140,0.976891,-0.532946,-3.640747,100537.80,-47,-90,-236
42576,7.282,0.532,2.348,1.213680,-0.511661,-3.930215,100538.52,-51,-84,-236
42587,7.704,-0.238,3.121,1.455258,-0.478670,-4.146783,100536.58,-55,-79,-235
42597,7.767,-1.835,3.192,1.619147,-0.565936,-4.305884,100535.95,-60,-72,-234
42607,8.063,-3.242,3.360,1.773459,-0.559551,-4.414434,100535.95,-60,-72,-234
42616,8.998,-5.042,3.738,1.906487,-0.461643,-4.463388,100538.31,-63,-66,-234
42627,9.537,-6.431,3.894,1.889991,-0.419606,-4.498508,100535.69,-67,-61,-233
42637,9.812,-6.893,4.540,1.573386,-0.451533,-4.595884,100537.27,-71,-53,-234
42647,10.050,-6.736,4.890,1.211551,-0.447808,-4.757645,100536.95,-71,-53,-234
42656,10.419,-6.005,5.052,1.007221,-0.350432,-4.919407,100536.95,-75,-43,-234
42667,10.850,-5.462,5.250,0.938579,-0.240817,-5.040728,100543.12,-78,-33,-235
42677,11.439,-5.464,5.231,0.908249,-0.136524,-5.114691,100541.18,-80,-23,-238
42687,12.167,-5.823,5.036,0.955607,-0.056707,-5.138636,100538.57,-80,-23,-238
42697,13.345,-6.433,4.896,1.087570,0.023641,-5.093407,100542.12,-83,-11,-237
42706,14.523,-7.139,4.568,1.222726,0.051311,-5.008801,100542.12,-85,-1,-239
42717,15.116,-7.965,4.284,1.338194,0.026834,-4.887480,100544.46,-87,+7,-240
42727,15.267,-8.851,4.165,1.364799,-0.027441,-4.763498,100544.13,-87,+7,-240
42737,15.048,-10.087,4.025,1.294560,-0.118964,-4.617701,100546.13,-87,+17,-242
42746,14.371,-11.718,4.366,1.172175,-0.248799,-4.388361,100542.99,-87,+26,-244
42757,13.062,-13.285,5.425,1.054047,-0.320634,-4.001517,100542.99,-86,+35,-247
42767,11.706,-13.874,6.011,1.008285,-0.306799,-3.518894,100544.18,-86,+35,-247
42777,10.856,-13.955,6.662,0.957735,-0.181221,-3.021371,100545.49,-85,+41,-249
42786,9.913,-14.854,6.803,0.751276,-0.026909,-2.492454,100543.24,-85,+47,-251
42797,8.180,-15.929,7.001,0.369754,0.106118,-1.932675,100542.98,-84,+51,-252
42807,6.854,-16.695,6.527,-0.098503,0.315769,-1.326602,100542.98,-84,+51,-252
42817,6.642,-16.418,5.659,-0.577934,0.494026,-0.633795,100547.02,-86,+55,-252
42827,7.279,-14.963,5.067,-0.872723,0.574907,0.104774,100546.20,-86,+55,-251
42836,8.150,-13.567,4.761,-0.930723,0.585549,0.849195,100541.74,-90,+55,-249
42847,8.689,-12.678,4.252,-0.900924,0.527549,1.546259,100542.10,-90,+55,-249
42857,9.641,-10.777,2.918,-0.754594,0.469017,2.116148,100542.10,-92,+53,-248
42867,13.167,-2.687,1.894,-0.551328,0.293953,2.515231,100544.30,-94,+47,-248
42876,20.403,15.151,-3.713,-0.301237,-0.017331,2.430625,100545.50,-97,+41,-247
42887,23.765,22.192,-16.109,-0.963713,-0.165258,1.640975,100544.23,-97,+41,-247
42897,15.576,-0.030,0.725,0.493735,-0.216340,1.821892,100547.75,-96,+39,-249
42907,12.243,-7.697,14.641,2.335367,-0.426524,2.258754,100547.75,-98,+28,-249
42917,9.922,-11.826,9.224,2.443386,-0.206230,2.247580,100543.88,-98,+17,-251
42923,7.378,-10.740,2.237,2.194890,0.342907,2.404020,100546.40,-98,+17,-251
42932,9.956,-4.649,1.836,2.236395,0.657384,2.727010,100546.40,-101,+5,-250
42942,7.407,-1.685,4.290,2.215111,0.391329,2.690295,100543.05,-101,-6,-248
42952,3.724,-1.755,7.933,2.132633,0.005549,2.372625,100542.52,-101,-6,-248
42962,4.523,-5.784,7.029,1.390872,0.215733,1.899048,100542.52,-102,-16,-248
42972,8.399,-10.928,4.358,0.343680,0.729751,1.514333,100545.84,-102,-21,-245
42982,10.880,-12.010,1.876,-0.961053,0.825531,1.258388,100547.34,-103,-23,-244
